tensor(-98.4335, dtype=torch.float64)
tensor(-98.5955, dtype=torch.float64)
tensor(-98.6539, dtype=torch.float64)
tensor(-98.7791, dtype=torch.float64)
tensor(-98.9293, dtype=torch.float64)
tensor(-99.0811, dtype=torch.float64)
tensor(-99.2605, dtype=torch.float64)
tensor(-99.3103, dtype=torch.float64)
tensor(-99.4403, dtype=torch.float64)
tensor(-99.6162, dtype=torch.float64)
tensor(-99.7262, dtype=torch.float64)
tensor(-99.7911, dtype=torch.float64)
tensor(-99.9529, dtype=torch.float64)
tensor(-100.0756, dtype=torch.float64)
