tensor(-76.6842, dtype=torch.float64)
tensor(-76.7444, dtype=torch.float64)
tensor(-76.8004, dtype=torch.float64)
tensor(-76.8829, dtype=torch.float64)
tensor(-76.9789, dtype=torch.float64)
tensor(-76.9949, dtype=torch.float64)
tensor(-77.0509, dtype=torch.float64)
tensor(-77.1615, dtype=torch.float64)
tensor(-77.2191, dtype=torch.float64)
tensor(-77.3420, dtype=torch.float64)
tensor(-77.4408, dtype=torch.float64)
tensor(-77.4868, dtype=torch.float64)
tensor(-77.5626, dtype=torch.float64)
tensor(-77.6267, dtype=torch.float64)
tensor(-77.7395, dtype=torch.float64)
tensor(-77.8399, dtype=torch.float64)
tensor(-77.8422, dtype=torch.float64)
tensor(-77.9358, dtype=torch.float64)
tensor(-77.9749, dtype=torch.float64)
tensor(-78.1026, dtype=torch.float64)
tensor(-78.1500, dtype=torch.float64)
tensor(-78.1601, dtype=torch.float64)
tensor(-78.2446, dtype=torch.float64)
tensor(-78.3456, dtype=torch.float64)
tensor(-78.4646, dtype=torch.float64)
tensor(-78.5161, dtype=torch.float64)
tensor(-78.6074, dtype=torch.float64)
tensor(-78.6670, dtype=torch.float64)
tensor(-78.7198, dtype=torch.float64)
tensor(-78.7501, dtype=torch.float64)
tensor(-78.8203, dtype=torch.float64)
tensor(-78.9363, dtype=torch.float64)
tensor(-79.0733, dtype=torch.float64)
tensor(-79.1582, dtype=torch.float64)
tensor(-79.1921, dtype=torch.float64)
tensor(-79.2307, dtype=torch.float64)
tensor(-79.3166, dtype=torch.float64)
tensor(-79.3725, dtype=torch.float64)
tensor(-79.4703, dtype=torch.float64)
tensor(-79.4886, dtype=torch.float64)
tensor(-79.6712, dtype=torch.float64)
tensor(-79.6913, dtype=torch.float64)
tensor(-79.7545, dtype=torch.float64)
tensor(-79.8083, dtype=torch.float64)
tensor(-79.8825, dtype=torch.float64)
tensor(-79.9458, dtype=torch.float64)
tensor(-79.9994, dtype=torch.float64)
tensor(-80.1749, dtype=torch.float64)
tensor(-80.2717, dtype=torch.float64)
tensor(-80.3040, dtype=torch.float64)
tensor(-80.3840, dtype=torch.float64)
tensor(-80.5280, dtype=torch.float64)
tensor(-80.6109, dtype=torch.float64)
tensor(-80.6163, dtype=torch.float64)
tensor(-80.7301, dtype=torch.float64)
tensor(-80.7609, dtype=torch.float64)
tensor(-80.8270, dtype=torch.float64)
tensor(-80.9869, dtype=torch.float64)
tensor(-81.0651, dtype=torch.float64)
tensor(-81.1269, dtype=torch.float64)
tensor(-81.2099, dtype=torch.float64)
tensor(-81.3573, dtype=torch.float64)
tensor(-81.3612, dtype=torch.float64)
tensor(-81.4187, dtype=torch.float64)
tensor(-81.5524, dtype=torch.float64)
tensor(-81.5744, dtype=torch.float64)
tensor(-81.6490, dtype=torch.float64)
tensor(-81.7306, dtype=torch.float64)
tensor(-81.8491, dtype=torch.float64)
tensor(-81.9070, dtype=torch.float64)
tensor(-81.9655, dtype=torch.float64)
tensor(-82.0631, dtype=torch.float64)
tensor(-82.0737, dtype=torch.float64)
tensor(-82.1786, dtype=torch.float64)
tensor(-82.2359, dtype=torch.float64)
tensor(-82.3180, dtype=torch.float64)
tensor(-82.4672, dtype=torch.float64)
tensor(-82.4950, dtype=torch.float64)
tensor(-82.5660, dtype=torch.float64)
tensor(-82.6390, dtype=torch.float64)
tensor(-82.7097, dtype=torch.float64)
tensor(-82.7867, dtype=torch.float64)
tensor(-82.8773, dtype=torch.float64)
tensor(-82.9273, dtype=torch.float64)
tensor(-82.9865, dtype=torch.float64)
tensor(-83.0606, dtype=torch.float64)
tensor(-83.1581, dtype=torch.float64)
tensor(-83.2090, dtype=torch.float64)
tensor(-83.3134, dtype=torch.float64)
tensor(-83.4443, dtype=torch.float64)
tensor(-83.4658, dtype=torch.float64)
tensor(-83.5387, dtype=torch.float64)
tensor(-83.5807, dtype=torch.float64)
tensor(-83.6690, dtype=torch.float64)
tensor(-83.7525, dtype=torch.float64)
tensor(-83.7919, dtype=torch.float64)
tensor(-83.8541, dtype=torch.float64)
tensor(-83.9303, dtype=torch.float64)
tensor(-84.0029, dtype=torch.float64)
tensor(-84.0704, dtype=torch.float64)
tensor(-84.1255, dtype=torch.float64)
tensor(-84.2269, dtype=torch.float64)
tensor(-84.2502, dtype=torch.float64)
tensor(-84.4064, dtype=torch.float64)
tensor(-84.4458, dtype=torch.float64)
tensor(-84.5313, dtype=torch.float64)
tensor(-84.5801, dtype=torch.float64)
tensor(-84.6492, dtype=torch.float64)
tensor(-84.7165, dtype=torch.float64)
tensor(-84.7340, dtype=torch.float64)
tensor(-84.8320, dtype=torch.float64)
tensor(-84.8842, dtype=torch.float64)
tensor(-84.9638, dtype=torch.float64)
tensor(-85.0729, dtype=torch.float64)
tensor(-85.1229, dtype=torch.float64)
tensor(-85.2433, dtype=torch.float64)
tensor(-85.3171, dtype=torch.float64)
tensor(-85.3288, dtype=torch.float64)
tensor(-85.4119, dtype=torch.float64)
tensor(-85.4153, dtype=torch.float64)
tensor(-85.4960, dtype=torch.float64)
tensor(-85.6087, dtype=torch.float64)
tensor(-85.7035, dtype=torch.float64)
tensor(-85.8205, dtype=torch.float64)
tensor(-85.8601, dtype=torch.float64)
tensor(-85.9192, dtype=torch.float64)
tensor(-85.9932, dtype=torch.float64)
tensor(-86.0474, dtype=torch.float64)
tensor(-86.1781, dtype=torch.float64)
tensor(-86.2372, dtype=torch.float64)
tensor(-86.2869, dtype=torch.float64)
tensor(-86.3042, dtype=torch.float64)
tensor(-86.4403, dtype=torch.float64)
tensor(-86.4890, dtype=torch.float64)
tensor(-86.5584, dtype=torch.float64)
tensor(-86.6102, dtype=torch.float64)
tensor(-86.6572, dtype=torch.float64)
tensor(-86.7191, dtype=torch.float64)
tensor(-86.8010, dtype=torch.float64)
tensor(-86.8843, dtype=torch.float64)
tensor(-86.9921, dtype=torch.float64)
tensor(-87.0929, dtype=torch.float64)
tensor(-87.1245, dtype=torch.float64)
tensor(-87.2045, dtype=torch.float64)
tensor(-87.2522, dtype=torch.float64)
tensor(-87.3269, dtype=torch.float64)
tensor(-87.4210, dtype=torch.float64)
tensor(-87.4565, dtype=torch.float64)
tensor(-87.5102, dtype=torch.float64)
tensor(-87.5487, dtype=torch.float64)
tensor(-87.6219, dtype=torch.float64)
tensor(-87.6930, dtype=torch.float64)
tensor(-87.7022, dtype=torch.float64)
tensor(-87.8268, dtype=torch.float64)
tensor(-87.8833, dtype=torch.float64)
tensor(-87.9608, dtype=torch.float64)
tensor(-88.0204, dtype=torch.float64)
tensor(-88.1032, dtype=torch.float64)
tensor(-88.1396, dtype=torch.float64)
tensor(-88.2351, dtype=torch.float64)
tensor(-88.3036, dtype=torch.float64)
tensor(-88.4348, dtype=torch.float64)
tensor(-88.4599, dtype=torch.float64)
tensor(-88.5602, dtype=torch.float64)
tensor(-88.6706, dtype=torch.float64)
tensor(-88.6758, dtype=torch.float64)
tensor(-88.7564, dtype=torch.float64)
tensor(-88.8173, dtype=torch.float64)
tensor(-88.8448, dtype=torch.float64)
tensor(-88.8836, dtype=torch.float64)
tensor(-88.9976, dtype=torch.float64)
tensor(-89.1134, dtype=torch.float64)
tensor(-89.1483, dtype=torch.float64)
tensor(-89.2356, dtype=torch.float64)
tensor(-89.3015, dtype=torch.float64)
tensor(-89.3997, dtype=torch.float64)
tensor(-89.4147, dtype=torch.float64)
tensor(-89.4896, dtype=torch.float64)
tensor(-89.5904, dtype=torch.float64)
tensor(-89.6030, dtype=torch.float64)
tensor(-89.7075, dtype=torch.float64)
tensor(-89.7478, dtype=torch.float64)
tensor(-89.7665, dtype=torch.float64)
tensor(-89.8967, dtype=torch.float64)
tensor(-89.9297, dtype=torch.float64)
tensor(-90.0198, dtype=torch.float64)
tensor(-90.0217, dtype=torch.float64)
tensor(-90.1326, dtype=torch.float64)
tensor(-90.1352, dtype=torch.float64)
tensor(-90.2461, dtype=torch.float64)
tensor(-90.2993, dtype=torch.float64)
tensor(-90.3978, dtype=torch.float64)
tensor(-90.4132, dtype=torch.float64)
tensor(-90.4150, dtype=torch.float64)
tensor(-90.6137, dtype=torch.float64)
tensor(-90.6726, dtype=torch.float64)
tensor(-90.7126, dtype=torch.float64)
tensor(-90.8102, dtype=torch.float64)
tensor(-90.8497, dtype=torch.float64)
tensor(-90.8937, dtype=torch.float64)
tensor(-90.9362, dtype=torch.float64)
tensor(-91.0167, dtype=torch.float64)
tensor(-91.0906, dtype=torch.float64)
tensor(-91.1466, dtype=torch.float64)
tensor(-91.2880, dtype=torch.float64)
tensor(-91.3170, dtype=torch.float64)
tensor(-91.3550, dtype=torch.float64)
tensor(-91.4105, dtype=torch.float64)
tensor(-91.4898, dtype=torch.float64)
tensor(-91.5612, dtype=torch.float64)
tensor(-91.6248, dtype=torch.float64)
tensor(-91.7377, dtype=torch.float64)
tensor(-91.7542, dtype=torch.float64)
tensor(-91.9013, dtype=torch.float64)
tensor(-91.9362, dtype=torch.float64)
tensor(-92.0173, dtype=torch.float64)
tensor(-92.1060, dtype=torch.float64)
tensor(-92.2054, dtype=torch.float64)
tensor(-92.2545, dtype=torch.float64)
tensor(-92.3132, dtype=torch.float64)
tensor(-92.3708, dtype=torch.float64)
tensor(-92.4015, dtype=torch.float64)
tensor(-92.4537, dtype=torch.float64)
tensor(-92.5211, dtype=torch.float64)
tensor(-92.5955, dtype=torch.float64)
tensor(-92.6851, dtype=torch.float64)
tensor(-92.8017, dtype=torch.float64)
tensor(-92.8209, dtype=torch.float64)
tensor(-92.9073, dtype=torch.float64)
tensor(-92.9807, dtype=torch.float64)
tensor(-93.0298, dtype=torch.float64)
tensor(-93.0493, dtype=torch.float64)
tensor(-93.1998, dtype=torch.float64)
tensor(-93.2300, dtype=torch.float64)
tensor(-93.2886, dtype=torch.float64)
tensor(-93.3876, dtype=torch.float64)
tensor(-93.4629, dtype=torch.float64)
tensor(-93.4960, dtype=torch.float64)
tensor(-93.6002, dtype=torch.float64)
tensor(-93.6187, dtype=torch.float64)
tensor(-93.6997, dtype=torch.float64)
tensor(-93.7657, dtype=torch.float64)
tensor(-93.8691, dtype=torch.float64)
tensor(-93.9185, dtype=torch.float64)
tensor(-93.9876, dtype=torch.float64)
tensor(-94.0156, dtype=torch.float64)
tensor(-94.0413, dtype=torch.float64)
tensor(-94.1761, dtype=torch.float64)
tensor(-94.2305, dtype=torch.float64)
tensor(-94.2497, dtype=torch.float64)
tensor(-94.3068, dtype=torch.float64)
tensor(-94.4596, dtype=torch.float64)
tensor(-94.4904, dtype=torch.float64)
tensor(-94.6004, dtype=torch.float64)
tensor(-94.6536, dtype=torch.float64)
tensor(-94.7222, dtype=torch.float64)
tensor(-94.7876, dtype=torch.float64)
tensor(-94.7977, dtype=torch.float64)
tensor(-94.9355, dtype=torch.float64)
tensor(-94.9807, dtype=torch.float64)
tensor(-95.0024, dtype=torch.float64)
tensor(-95.1193, dtype=torch.float64)
tensor(-95.2060, dtype=torch.float64)
tensor(-95.2237, dtype=torch.float64)
tensor(-95.3378, dtype=torch.float64)
tensor(-95.3989, dtype=torch.float64)
tensor(-95.4512, dtype=torch.float64)
tensor(-95.4776, dtype=torch.float64)
tensor(-95.5432, dtype=torch.float64)
tensor(-95.5957, dtype=torch.float64)
tensor(-95.7325, dtype=torch.float64)
tensor(-95.7790, dtype=torch.float64)
tensor(-95.8351, dtype=torch.float64)
tensor(-95.9180, dtype=torch.float64)
tensor(-95.9725, dtype=torch.float64)
tensor(-96.0244, dtype=torch.float64)
tensor(-96.0791, dtype=torch.float64)
tensor(-96.0940, dtype=torch.float64)
tensor(-96.2006, dtype=torch.float64)
tensor(-96.2593, dtype=torch.float64)
tensor(-96.2958, dtype=torch.float64)
tensor(-96.3805, dtype=torch.float64)
tensor(-96.4041, dtype=torch.float64)
tensor(-96.4784, dtype=torch.float64)
tensor(-96.5308, dtype=torch.float64)
tensor(-96.6261, dtype=torch.float64)
tensor(-96.6968, dtype=torch.float64)
tensor(-96.7604, dtype=torch.float64)
tensor(-96.8735, dtype=torch.float64)
tensor(-96.9235, dtype=torch.float64)
tensor(-96.9802, dtype=torch.float64)
tensor(-97.0045, dtype=torch.float64)
tensor(-97.0862, dtype=torch.float64)
tensor(-97.1504, dtype=torch.float64)
tensor(-97.1539, dtype=torch.float64)
tensor(-97.2865, dtype=torch.float64)
tensor(-97.3779, dtype=torch.float64)
tensor(-97.4161, dtype=torch.float64)
tensor(-97.4340, dtype=torch.float64)
tensor(-97.5107, dtype=torch.float64)
tensor(-97.5685, dtype=torch.float64)
tensor(-97.6811, dtype=torch.float64)
tensor(-97.7272, dtype=torch.float64)
tensor(-97.8018, dtype=torch.float64)
tensor(-97.8253, dtype=torch.float64)
tensor(-97.8676, dtype=torch.float64)
tensor(-97.8844, dtype=torch.float64)
tensor(-98.0350, dtype=torch.float64)
tensor(-98.0359, dtype=torch.float64)
tensor(-98.1832, dtype=torch.float64)
tensor(-98.2375, dtype=torch.float64)
tensor(-98.2556, dtype=torch.float64)
tensor(-98.3358, dtype=torch.float64)
tensor(-98.4287, dtype=torch.float64)
tensor(-98.4364, dtype=torch.float64)
tensor(-98.5842, dtype=torch.float64)
tensor(-98.6615, dtype=torch.float64)
tensor(-98.6825, dtype=torch.float64)
tensor(-98.7934, dtype=torch.float64)
tensor(-98.8238, dtype=torch.float64)
tensor(-98.9052, dtype=torch.float64)
tensor(-98.9410, dtype=torch.float64)
tensor(-98.9969, dtype=torch.float64)
tensor(-99.0527, dtype=torch.float64)
tensor(-99.1095, dtype=torch.float64)
tensor(-99.2536, dtype=torch.float64)
tensor(-99.2658, dtype=torch.float64)
tensor(-99.2759, dtype=torch.float64)
tensor(-99.4240, dtype=torch.float64)
tensor(-99.4588, dtype=torch.float64)
tensor(-99.5437, dtype=torch.float64)
tensor(-99.5941, dtype=torch.float64)
tensor(-99.7072, dtype=torch.float64)
tensor(-99.7461, dtype=torch.float64)
tensor(-99.8239, dtype=torch.float64)
tensor(-99.8874, dtype=torch.float64)
tensor(-99.9716, dtype=torch.float64)
tensor(-99.9895, dtype=torch.float64)
tensor(-100.0648, dtype=torch.float64)
