tensor(-93.6202, dtype=torch.float64)
tensor(-93.6966, dtype=torch.float64)
tensor(-93.7450, dtype=torch.float64)
tensor(-93.8426, dtype=torch.float64)
tensor(-93.8943, dtype=torch.float64)
tensor(-93.9897, dtype=torch.float64)
tensor(-94.0251, dtype=torch.float64)
tensor(-94.1522, dtype=torch.float64)
tensor(-94.2489, dtype=torch.float64)
tensor(-94.3153, dtype=torch.float64)
tensor(-94.3962, dtype=torch.float64)
tensor(-94.4626, dtype=torch.float64)
tensor(-94.6735, dtype=torch.float64)
tensor(-94.7600, dtype=torch.float64)
tensor(-94.8450, dtype=torch.float64)
tensor(-94.8535, dtype=torch.float64)
tensor(-95.0857, dtype=torch.float64)
tensor(-95.2459, dtype=torch.float64)
tensor(-95.2819, dtype=torch.float64)
tensor(-95.4565, dtype=torch.float64)
tensor(-95.5208, dtype=torch.float64)
tensor(-95.5499, dtype=torch.float64)
tensor(-95.7012, dtype=torch.float64)
tensor(-95.7782, dtype=torch.float64)
tensor(-95.9479, dtype=torch.float64)
tensor(-95.9970, dtype=torch.float64)
tensor(-96.1814, dtype=torch.float64)
tensor(-96.3125, dtype=torch.float64)
tensor(-96.4034, dtype=torch.float64)
tensor(-96.4220, dtype=torch.float64)
tensor(-96.6247, dtype=torch.float64)
tensor(-96.6591, dtype=torch.float64)
tensor(-96.7644, dtype=torch.float64)
tensor(-96.8655, dtype=torch.float64)
tensor(-97.0127, dtype=torch.float64)
tensor(-97.0946, dtype=torch.float64)
tensor(-97.1642, dtype=torch.float64)
tensor(-97.2586, dtype=torch.float64)
tensor(-97.3411, dtype=torch.float64)
tensor(-97.5093, dtype=torch.float64)
tensor(-97.5542, dtype=torch.float64)
tensor(-97.6758, dtype=torch.float64)
tensor(-97.7835, dtype=torch.float64)
tensor(-97.8243, dtype=torch.float64)
tensor(-97.9766, dtype=torch.float64)
tensor(-98.0574, dtype=torch.float64)
tensor(-98.1333, dtype=torch.float64)
tensor(-98.2222, dtype=torch.float64)
tensor(-98.3128, dtype=torch.float64)
tensor(-98.3741, dtype=torch.float64)
tensor(-98.4589, dtype=torch.float64)
tensor(-98.6401, dtype=torch.float64)
tensor(-98.6447, dtype=torch.float64)
tensor(-98.8532, dtype=torch.float64)
tensor(-98.8590, dtype=torch.float64)
tensor(-98.9687, dtype=torch.float64)
tensor(-99.1479, dtype=torch.float64)
tensor(-99.2320, dtype=torch.float64)
tensor(-99.2917, dtype=torch.float64)
tensor(-99.4211, dtype=torch.float64)
tensor(-99.5153, dtype=torch.float64)
tensor(-99.5995, dtype=torch.float64)
tensor(-99.6119, dtype=torch.float64)
tensor(-99.8694, dtype=torch.float64)
tensor(-99.9360, dtype=torch.float64)
tensor(-100.0251, dtype=torch.float64)
